Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,,CO2e_FERRO,2034,,,,,,,,,,,,,,,,,,,,,,0.0014,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2035,,,,,,,,,,,,,,,,,,,,,,0.0015,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2036,,,,,,,,,,,,,,,,,,,,,,0.0016,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2037,,,,,,,,,,,,,,,,,,,,,,0.0017,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2038,,,,,,,,,,,,,,,,,,,,,,0.0018,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2039,,,,,,,,,,,,,,,,,,,,,,0.0019,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2040,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2041,,,,,,,,,,,,,,,,,,,,,,0.0021,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2042,,,,,,,,,,,,,,,,,,,,,,0.0023,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2043,,,,,,,,,,,,,,,,,,,,,,0.0024,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2044,,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2045,,,,,,,,,,,,,,,,,,,,,,0.0026,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2046,,,,,,,,,,,,,,,,,,,,,,0.0028,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2047,,,,,,,,,,,,,,,,,,,,,,0.0029,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2048,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2049,,,,,,,,,,,,,,,,,,,,,,0.0032,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2050,,,,,,,,,,,,,,,,,,,,,,0.0034,,,,,,,,,,
BAU,0,,,CO2e_LUB,2018,,,,,,,,,,,,,,,,,,,,,,0.0261,,,,,,,,,,
BAU,0,,,CO2e_LUB,2019,,,,,,,,,,,,,,,,,,,,,,0.0275,,,,,,,,,,
BAU,0,,,CO2e_LUB,2020,,,,,,,,,,,,,,,,,,,,,,0.029,,,,,,,,,,
BAU,0,,,CO2e_LUB,2021,,,,,,,,,,,,,,,,,,,,,,0.0305,,,,,,,,,,
BAU,0,,,CO2e_LUB,2022,,,,,,,,,,,,,,,,,,,,,,0.0321,,,,,,,,,,
BAU,0,,,CO2e_LUB,2023,,,,,,,,,,,,,,,,,,,,,,0.0337,,,,,,,,,,
BAU,0,,,CO2e_LUB,2024,,,,,,,,,,,,,,,,,,,,,,0.0354,,,,,,,,,,
BAU,0,,,CO2e_LUB,2025,,,,,,,,,,,,,,,,,,,,,,0.0371,,,,,,,,,,
BAU,0,,,CO2e_LUB,2026,,,,,,,,,,,,,,,,,,,,,,0.0389,,,,,,,,,,
BAU,0,,,CO2e_LUB,2027,,,,,,,,,,,,,,,,,,,,,,0.0407,,,,,,,,,,
BAU,0,,,CO2e_LUB,2028,,,,,,,,,,,,,,,,,,,,,,0.0427,,,,,,,,,,
BAU,0,,,CO2e_LUB,2029,,,,,,,,,,,,,,,,,,,,,,0.0446,,,,,,,,,,
BAU,0,,,CO2e_LUB,2030,,,,,,,,,,,,,,,,,,,,,,0.0467,,,,,,,,,,
BAU,0,,,CO2e_LUB,2031,,,,,,,,,,,,,,,,,,,,,,0.0488,,,,,,,,,,
BAU,0,,,CO2e_LUB,2032,,,,,,,,,,,,,,,,,,,,,,0.051,,,,,,,,,,
BAU,0,,,CO2e_LUB,2033,,,,,,,,,,,,,,,,,,,,,,0.0533,,,,,,,,,,
BAU,0,,,CO2e_LUB,2034,,,,,,,,,,,,,,,,,,,,,,0.0557,,,,,,,,,,
BAU,0,,,CO2e_LUB,2035,,,,,,,,,,,,,,,,,,,,,,0.0582,,,,,,,,,,
BAU,0,,,CO2e_LUB,2036,,,,,,,,,,,,,,,,,,,,,,0.0607,,,,,,,,,,
BAU,0,,,CO2e_LUB,2037,,,,,,,,,,,,,,,,,,,,,,0.0634,,,,,,,,,,
BAU,0,,,CO2e_LUB,2038,,,,,,,,,,,,,,,,,,,,,,0.0662,,,,,,,,,,
BAU,0,,,CO2e_LUB,2039,,,,,,,,,,,,,,,,,,,,,,0.069,,,,,,,,,,
BAU,0,,,CO2e_LUB,2040,,,,,,,,,,,,,,,,,,,,,,0.072,,,,,,,,,,
BAU,0,,,CO2e_LUB,2041,,,,,,,,,,,,,,,,,,,,,,0.0751,,,,,,,,,,
BAU,0,,,CO2e_LUB,2042,,,,,,,,,,,,,,,,,,,,,,0.0783,,,,,,,,,,
BAU,0,,,CO2e_LUB,2043,,,,,,,,,,,,,,,,,,,,,,0.0816,,,,,,,,,,
BAU,0,,,CO2e_LUB,2044,,,,,,,,,,,,,,,,,,,,,,0.085,,,,,,,,,,
BAU,0,,,CO2e_LUB,2045,,,,,,,,,,,,,,,,,,,,,,0.0886,,,,,,,,,,
BAU,0,,,CO2e_LUB,2046,,,,,,,,,,,,,,,,,,,,,,0.0923,,,,,,,,,,
BAU,0,,,CO2e_LUB,2047,,,,,,,,,,,,,,,,,,,,,,0.0962,,,,,,,,,,
BAU,0,,,CO2e_LUB,2048,,,,,,,,,,,,,,,,,,,,,,0.1002,,,,,,,,,,
BAU,0,,,CO2e_LUB,2049,,,,,,,,,,,,,,,,,,,,,,0.1043,,,,,,,,,,
BAU,0,,,CO2e_LUB,2050,,,,,,,,,,,,,,,,,,,,,,0.1086,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2018,,,,,,,,,,,,,,,,,,,,,,0.0054,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2019,,,,,,,,,,,,,,,,,,,,,,0.0057,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2020,,,,,,,,,,,,,,,,,,,,,,0.0059,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2021,,,,,,,,,,,,,,,,,,,,,,0.0062,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2022,,,,,,,,,,,,,,,,,,,,,,0.0065,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2023,,,,,,,,,,,,,,,,,,,,,,0.0068,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2024,,,,,,,,,,,,,,,,,,,,,,0.0071,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2025,,,,,,,,,,,,,,,,,,,,,,0.0075,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2026,,,,,,,,,,,,,,,,,,,,,,0.0078,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2027,,,,,,,,,,,,,,,,,,,,,,0.0081,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2028,,,,,,,,,,,,,,,,,,,,,,0.0085,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2029,,,,,,,,,,,,,,,,,,,,,,0.0089,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2030,,,,,,,,,,,,,,,,,,,,,,0.0093,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2031,,,,,,,,,,,,,,,,,,,,,,0.0097,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2032,,,,,,,,,,,,,,,,,,,,,,0.0101,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2033,,,,,,,,,,,,,,,,,,,,,,0.0105,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2034,,,,,,,,,,,,,,,,,,,,,,0.011,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2035,,,,,,,,,,,,,,,,,,,,,,0.0114,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2036,,,,,,,,,,,,,,,,,,,,,,0.0119,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2037,,,,,,,,,,,,,,,,,,,,,,0.0124,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2038,,,,,,,,,,,,,,,,,,,,,,0.0129,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2039,,,,,,,,,,,,,,,,,,,,,,0.0135,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2040,,,,,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2041,,,,,,,,,,,,,,,,,,,,,,0.0146,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2042,,,,,,,,,,,,,,,,,,,,,,0.0152,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2043,,,,,,,,,,,,,,,,,,,,,,0.0158,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2044,,,,,,,,,,,,,,,,,,,,,,0.0165,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2045,,,,,,,,,,,,,,,,,,,,,,0.0172,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2046,,,,,,,,,,,,,,,,,,,,,,0.0179,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2047,,,,,,,,,,,,,,,,,,,,,,0.0186,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2048,,,,,,,,,,,,,,,,,,,,,,0.0193,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2049,,,,,,,,,,,,,,,,,,,,,,0.0201,,,,,,,,,,
BAU,0,,,CO2e_CERAS,2050,,,,,,,,,,,,,,,,,,,,,,0.0209,,,,,,,,,,
BAU,0,,,CO2e_RAC,2018,,,,,,,,,,,,,,,,,,,,,,0.7136,,,,,,,,,,
BAU,0,,,CO2e_RAC,2019,,,,,,,,,,,,,,,,,,,,,,0.8368,,,,,,,,,,
BAU,0,,,CO2e_RAC,2020,,,,,,,,,,,,,,,,,,,,,,0.9599,,,,,,,,,,
BAU,0,,,CO2e_RAC,2021,,,,,,,,,,,,,,,,,,,,,,0.8857,,,,,,,,,,
BAU,0,,,CO2e_RAC,2022,,,,,,,,,,,,,,,,,,,,,,1.3328,,,,,,,,,,
BAU,0,,,CO2e_RAC,2023,,,,,,,,,,,,,,,,,,,,,,1.3834,,,,,,,,,,
BAU,0,,,CO2e_RAC,2024,,,,,,,,,,,,,,,,,,,,,,1.436,,,,,,,,,,
BAU,0,,,CO2e_RAC,2025,,,,,,,,,,,,,,,,,,,,,,1.4906,,,,,,,,,,
BAU,0,,,CO2e_RAC,2026,,,,,,,,,,,,,,,,,,,,,,1.5472,,,,,,,,,,
BAU,0,,,CO2e_RAC,2027,,,,,,,,,,,,,,,,,,,,,,1.606,,,,,,,,,,
BAU,0,,,CO2e_RAC,2028,,,,,,,,,,,,,,,,,,,,,,1.667,,,,,,,,,,
BAU,0,,,CO2e_RAC,2029,,,,,,,,,,,,,,,,,,,,,,1.7304,,,,,,,,,,
BAU,0,,,CO2e_RAC,2030,,,,,,,,,,,,,,,,,,,,,,1.7961,,,,,,,,,,
BAU,0,,,CO2e_RAC,2031,,,,,,,,,,,,,,,,,,,,,,1.8644,,,,,,,,,,
BAU,0,,,CO2e_RAC,2032,,,,,,,,,,,,,,,,,,,,,,1.9352,,,,,,,,,,
BAU,0,,,CO2e_RAC,2033,,,,,,,,,,,,,,,,,,,,,,2.0088,,,,,,,,,,
BAU,0,,,CO2e_RAC,2034,,,,,,,,,,,,,,,,,,,,,,2.0851,,,,,,,,,,
BAU,0,,,CO2e_RAC,2035,,,,,,,,,,,,,,,,,,,,,,2.1643,,,,,,,,,,
BAU,0,,,CO2e_RAC,2036,,,,,,,,,,,,,,,,,,,,,,2.2466,,,,,,,,,,
BAU,0,,,CO2e_RAC,2037,,,,,,,,,,,,,,,,,,,,,,2.3319,,,,,,,,,,
BAU,0,,,CO2e_RAC,2038,,,,,,,,,,,,,,,,,,,,,,2.4206,,,,,,,,,,
BAU,0,,,CO2e_RAC,2039,,,,,,,,,,,,,,,,,,,,,,2.5125,,,,,,,,,,
BAU,0,,,CO2e_RAC,2040,,,,,,,,,,,,,,,,,,,,,,2.608,,,,,,,,,,
BAU,0,,,CO2e_RAC,2041,,,,,,,,,,,,,,,,,,,,,,2.7071,,,,,,,,,,
BAU,0,,,CO2e_RAC,2042,,,,,,,,,,,,,,,,,,,,,,2.81,,,,,,,,,,
BAU,0,,,CO2e_RAC,2043,,,,,,,,,,,,,,,,,,,,,,2.9168,,,,,,,,,,
BAU,0,,,CO2e_RAC,2044,,,,,,,,,,,,,,,,,,,,,,3.0276,,,,,,,,,,
BAU,0,,,CO2e_RAC,2045,,,,,,,,,,,,,,,,,,,,,,3.1427,,,,,,,,,,
BAU,0,,,CO2e_RAC,2046,,,,,,,,,,,,,,,,,,,,,,3.2621,,,,,,,,,,
BAU,0,,,CO2e_RAC,2047,,,,,,,,,,,,,,,,,,,,,,3.386,,,,,,,,,,
BAU,0,,,CO2e_RAC,2048,,,,,,,,,,,,,,,,,,,,,,3.5147,,,,,,,,,,
BAU,0,,,CO2e_RAC,2049,,,,,,,,,,,,,,,,,,,,,,3.6483,,,,,,,,,,
BAU,0,,,CO2e_RAC,2050,,,,,,,,,,,,,,,,,,,,,,3.7869,,,,,,,,,,
BAU,0,,PROD_FERRO,,2018,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2020,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2023,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2024,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2025,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2026,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2036,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2037,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2038,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2039,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2040,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2041,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2042,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2043,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2044,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2045,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2046,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2047,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2048,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2049,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,,2050,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2018,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2019,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2020,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2021,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2022,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2023,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2024,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2025,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2026,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2027,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2028,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2029,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2030,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2031,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2032,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2033,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2034,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2035,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2036,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2037,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2038,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2039,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2040,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2041,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2042,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2043,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2044,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2045,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2046,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2047,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2048,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2049,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,PROD_FERRO,CO2e_FERRO,2050,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2018,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2019,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2020,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2021,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2022,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2023,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2024,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2025,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2026,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2027,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2028,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2029,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2030,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2031,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2032,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2033,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2034,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2035,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2036,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2037,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2038,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2039,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2040,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2041,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2042,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2043,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2044,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2045,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2046,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2047,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2048,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2049,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
BAU,0,,,CO2e_FERRO,2050,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
